"region","year","deforest_area","DEM","slope","road_dist","water_dist","soil_cec","soil_soc","deforest_hotspot_dist","settlement_cluster_dist","NPP","treated","deforest_rate","source_file"
"1566 8 donor 12",2019,534.69,178.264141825283,4.60971320410416,172.747167099797,6.87956278949575,8.40951226806864,17.4905944474369,10.1523855564699,36.9460861138899,1001.16051428443,0,0.0395302438443464,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 12",2020,915.3,178.264141825283,4.60971320410416,178.771509908014,6.46973248755435,8.40951226806864,17.4905944474369,12.9627933165789,36.9460861138899,1082.35601777411,0,0.0676691768889081,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 12",2021,559.8,178.264141825283,4.60971320410416,161.939736345279,7.3117427671812,8.40951226806864,17.4905944474369,10.3132196597956,36.9460861138899,1062.16414142225,0,0.0413866548917412,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 12",2022,811.08,178.264141825283,4.60971320410416,161.939599724358,7.3117427671812,8.40951226806864,17.4905944474369,9.16100082130544,36.9460861138899,1062.16414142225,0,0.059964072971764,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2001,5249.16,232.435198607713,4.28968284045859,172.96081991485,8.09511279233515,15.219139249173,25.9499710014625,4.52391535358521,48.1958648570974,1327.93465094285,0,0.388076408345003,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2002,10836.27,232.435198607713,4.28968284045859,172.96081991485,7.33442395518988,15.219139249173,25.9499710014625,4.52391535358521,48.1958648570974,1322.23901667609,0,0.801137847094907,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2003,4540.05,232.435198607713,4.28968284045859,172.96081991485,8.90038664240704,15.219139249173,25.9499710014625,3.6419288052424,45.7018333442515,1203.41702109447,0,0.335651094214451,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2004,12034.62,232.435198607713,4.28968284045859,172.96081991485,7.97265484322802,15.219139249173,25.9499710014625,3.51889378846359,45.7018333442515,1202.13408353143,0,0.889733234535989,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2005,13148.91,232.435198607713,4.28968284045859,172.96081991485,8.11011829851557,15.219139249173,25.9499710014625,3.23106184068351,45.7018333442515,1165.93912119142,0,0.972113969940274,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2006,4560.21,232.435198607713,4.28968284045859,172.96081991485,7.34659591452799,15.219139249173,25.9499710014625,3.20462803093162,45.7018333442515,1168.51932411732,0,0.337141546094797,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2007,19513.71,232.435198607713,4.28968284045859,172.96081991485,7.05998550477855,15.219139249173,25.9499710014625,3.26190446928539,45.7018333442515,1194.74408647979,0,1.44267092073512,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2008,26381.88,232.435198607713,4.28968284045859,172.96081991485,6.77282209440109,15.219139249173,25.9499710014625,3.46419976891344,47.7303032992276,1067.32258235654,0,1.95044259191735,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2009,12616.11,232.435198607713,4.28968284045859,172.96081991485,7.68610427413281,15.219139249173,25.9499710014625,3.38159196519106,47.7303032992276,950.717075737284,0,0.93272345595971,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2010,9491.49,232.435198607713,4.28968284045859,132.984303698124,9.27326759770679,15.219139249173,25.9499710014625,3.31744495305735,47.7303032992276,954.694128803077,0,0.701716722112206,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2011,12896.64,232.435198607713,4.28968284045859,105.932114676281,7.76966253125184,15.219139249173,25.9499710014625,3.56778340000837,47.7303032992276,964.989554113473,0,0.953463360026841,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2012,12920.76,232.435198607713,4.28968284045859,105.932114676281,7.80497760551319,15.219139249173,25.9499710014625,3.14255311611956,47.7303032992276,985.517351953202,0,0.955246579240826,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2013,18376.38,232.435198607713,4.28968284045859,71.8402865172444,7.27847415629449,15.219139249173,25.9499710014625,2.95909345497258,46.8893422742159,971.396831489714,0,1.3585868117533,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2014,21525.39,232.435198607713,4.28968284045859,61.8788293838239,6.774899814208,15.219139249173,25.9499710014625,2.75545863325762,46.8893422742159,981.5299567286,0,1.5913967262239,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2015,13337.82,232.435198607713,4.28968284045859,33.6751317816704,7.07178447595758,15.219139249173,25.9499710014625,2.68981456149968,46.8893422742159,1056.29322978989,0,0.986080302515477,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2016,19244.34,232.435198607713,4.28968284045859,33.6751317816704,6.3868985986634,15.219139249173,25.9499710014625,2.61878991803355,46.8893422742159,988.128167261987,0,1.42275608824461,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2017,34555.59,232.435198607713,4.28968284045859,33.6735115447901,6.69278842455512,15.219139249173,25.9499710014625,2.44757192378861,46.8893422742159,1052.48547068904,0,2.55473432995803,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2018,41364.72,232.435198607713,4.28968284045859,33.6734956187159,6.91613215210101,15.219139249173,25.9499710014625,1.55431993740093,44.9692766095208,1171.86915721674,0,3.05814110634781,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2019,17876.43,232.435198607713,4.28968284045859,104.598509552155,6.59999627336504,15.219139249173,25.9499710014625,1.17844071950185,44.9692766095208,1008.2307183843,0,1.32162493588133,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2020,31498.02,232.435198607713,4.28968284045859,53.579603067239,6.76530453562278,15.219139249173,25.9499710014625,1.16775626260555,44.9692766095208,1022.84337694059,0,2.32868467937328,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2021,25561.89,232.435198607713,4.28968284045859,51.0474390975188,5.38967788193868,15.219139249173,25.9499710014625,1.12985127456949,44.9692766095208,1047.58416077737,0,1.88981979244489,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 113",2022,23473.71,232.435198607713,4.28968284045859,39.1754786309626,5.38967788193868,15.219139249173,25.9499710014625,1.20935377109402,44.9692766095208,1047.58416077737,0,1.73543825437445,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2001,214.11,198.861071833437,4.42623931628355,273.796261932904,8.24300828552729,12.1767634122445,28.1980588973416,12.250420752695,49.251223943769,1320.65199579201,0,0.0158293974256354,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2002,334.17,198.861071833437,4.42623931628355,273.796261932904,8.9884386629942,12.1767634122445,28.1980588973416,12.250420752695,49.251223943769,1375.89919918786,0,0.0247055706773368,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2003,308.7,198.861071833437,4.42623931628355,273.796261932904,8.05835337744296,12.1767634122445,28.1980588973416,9.80388845784496,36.8375281923828,1269.55493324417,0,0.022822544417793,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2004,418.5,198.861071833437,4.42623931628355,273.796261932904,8.75153926287052,12.1767634122445,28.1980588973416,8.99998049448169,36.8375281923828,1268.906788629,0,0.0309401841232471,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2005,296.46,198.861071833437,4.42623931628355,273.796261932904,8.92569044424208,12.1767634122445,28.1980588973416,8.1928131080502,36.8375281923828,1221.5723733407,0,0.021917627204726,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2006,149.13,198.861071833437,4.42623931628355,273.796261932904,8.36662901895394,12.1767634122445,28.1980588973416,7.68196675053243,36.8375281923828,1300.8321988612,0,0.0110253516327356,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2007,312.3,198.861071833437,4.42623931628355,273.796261932904,9.55797016271161,12.1767634122445,28.1980588973416,7.98269044475965,36.8375281923828,1207.91609317003,0,0.0230886965392833,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2008,331.74,198.861071833437,4.42623931628355,273.796261932904,8.96174762059117,12.1767634122445,28.1980588973416,8.22805256636925,34.7557731660563,1151.93652107741,0,0.0245259179953309,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2009,95.85,198.861071833437,4.42623931628355,273.796261932904,8.34894361257271,12.1767634122445,28.1980588973416,9.48111789160762,34.7557731660563,1010.97483910149,0,0.00708630023467917,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2010,527.76,198.861071833437,4.42623931628355,144.281664224534,9.42689931664733,12.1767634122445,28.1980588973416,8.7269659675257,34.7557731660563,942.411875509042,0,0.0390179010104776,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2011,127.89,198.861071833437,4.42623931628355,144.281664224534,8.61013103732199,12.1767634122445,28.1980588973416,8.17079996019161,34.7557731660563,925.28901303999,0,0.00945505411594281,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2012,367.02,198.861071833437,4.42623931628355,144.281664224534,9.20721242913382,12.1767634122445,28.1980588973416,8.54561575656491,34.7557731660563,988.763538779565,0,0.0271342087859358,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2013,411.84,198.861071833437,4.42623931628355,144.281664224534,7.94622078401525,12.1767634122445,28.1980588973416,9.28316513456625,31.1513496160531,1018.03372476592,0,0.03044780269849,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2014,435.42,198.861071833437,4.42623931628355,143.082070034591,7.94763098260764,12.1767634122445,28.1980588973416,9.13973622935901,31.1513496160531,993.306799431259,0,0.0321910990942515,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2015,214.29,198.861071833437,4.42623931628355,143.082070034591,7.88144131974564,12.1767634122445,28.1980588973416,8.32237656198382,31.1513496160531,1097.10358695113,0,0.0158427050317099,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2016,541.08,198.861071833437,4.42623931628355,134.081414772638,7.89524789113146,12.1767634122445,28.1980588973416,8.36901750977538,31.1513496160531,989.216937131946,0,0.0400026638599917,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2017,633.6,198.861071833437,4.42623931628355,132.862501846905,7.86826179818863,12.1767634122445,28.1980588973416,7.95355919922737,31.1513496160531,1035.85792106243,0,0.0468427733822923,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2018,451.08,198.861071833437,4.42623931628355,132.862501846905,7.90874736646519,12.1767634122445,28.1980588973416,6.95236286986532,28.5597521473165,1170.43610895408,0,0.0333488608227342,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2019,419.04,198.861071833437,4.42623931628355,273.944708956547,8.24054845754329,12.1767634122445,28.1980588973416,6.48959206539873,28.5597521473165,1030.08421778398,0,0.0309801069414706,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2020,1019.79,198.861071833437,4.42623931628355,172.553622907065,7.9845209552268,12.1767634122445,28.1980588973416,6.86448233591536,28.5597521473165,1067.29941469966,0,0.075394242215164,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2021,388.17,198.861071833437,4.42623931628355,135.214116005441,7.90228350544201,12.1767634122445,28.1980588973416,6.71755585011758,28.5597521473165,1066.68179395789,0,0.0286978524996913,"1566_SCM_data_df_8.xlsx"
"1566 8 donor 236",2022,416.16,198.861071833437,4.42623931628355,135.212314781348,7.90228350544201,12.1767634122445,28.1980588973416,7.15763034311517,28.5597521473165,1066.68179395789,0,0.0307671852442784,"1566_SCM_data_df_8.xlsx"
"1566 9 donor 141",2001,10305.45,417.038209647992,12.0426388293686,42.2481124595225,7.7956527297549,18.0414919279946,41.6034595565706,1.80169701165355,16.7984310096472,1114.48661540511,0,0.761893716781162,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2002,8215.11,417.038209647992,12.0426388293686,42.2481124595225,7.84158481128451,18.0414919279946,41.6034595565706,1.80169701165355,16.7984310096472,1167.29988489855,0,0.607352487437821,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2003,5429.7,417.038209647992,12.0426388293686,42.2481124595225,9.60776608348631,18.0414919279946,41.6034595565706,1.44875584932691,17.3582540899668,1029.83280425971,0,0.401423937237741,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2004,10835.28,417.038209647992,12.0426388293686,42.2481124595225,8.4132898478233,18.0414919279946,41.6034595565706,1.29503662759179,17.3582540899668,1105.2788497776,0,0.801064655261497,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2005,7979.67,417.038209647992,12.0426388293686,42.2481124595225,8.56912156161376,18.0414919279946,41.6034595565706,1.2556161348438,17.3582540899668,1055.83763568529,0,0.589946138692356,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2006,10220.67,417.038209647992,12.0426388293686,42.2481124595225,8.98180247137038,18.0414919279946,41.6034595565706,1.26164465895402,17.3582540899668,1054.40348836023,0,0.755625834320066,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2007,12894.3,417.038209647992,12.0426388293686,42.2481124595225,7.96577091756746,18.0414919279946,41.6034595565706,1.15911777886023,17.3582540899668,1086.08061422649,0,0.953290361147872,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2008,8849.88,417.038209647992,12.0426388293686,42.2481124595225,7.73682363714846,18.0414919279946,41.6034595565706,1.12943777425536,17.316574086545,1106.69211793578,0,0.654281760259598,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2009,11762.28,417.038209647992,12.0426388293686,42.2481124595225,8.13469640839157,18.0414919279946,41.6034595565706,1.10980752992798,17.316574086545,1020.41236123913,0,0.869598826545248,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2010,14566.59,417.038209647992,12.0426388293686,41.9197568640551,6.61467973894483,18.0414919279946,41.6034595565706,1.04319709180259,17.316574086545,923.705495929441,0,1.07692467538315,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2011,8706.15,417.038209647992,12.0426388293686,29.2291112790988,6.76077820255288,18.0414919279946,41.6034595565706,1.00074442624085,17.316574086545,1033.94340802626,0,0.643655636809098,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2012,15107.58,417.038209647992,12.0426388293686,22.768876599099,5.95830672133955,18.0414919279946,41.6034595565706,0.964031757059104,17.316574086545,1045.89308182045,0,1.11692068544011,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2013,7168.05,417.038209647992,12.0426388293686,13.0418280117775,5.40939355793992,18.0414919279946,41.6034595565706,0.914940823911385,17.2981871411223,1015.22633076305,0,0.529942142902368,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2014,12683.52,417.038209647992,12.0426388293686,21.8589892708242,5.28690273840567,18.0414919279946,41.6034595565706,0.982826463880734,17.2981871411223,1039.45572772265,0,0.937707154434616,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2015,10632.78,417.038209647992,12.0426388293686,21.8114700770525,3.56343813115517,18.0414919279946,41.6034595565706,0.918078334443886,17.2981871411223,1012.63196474823,0,0.786093598427668,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2016,14489.64,417.038209647992,12.0426388293686,21.560844017185,3.18726208926946,18.0414919279946,41.6034595565706,0.939279567822203,17.2981871411223,999.261452159683,0,1.0712356737863,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2017,24336.45,417.038209647992,12.0426388293686,18.7544131337504,3.86492558014149,18.0414919279946,41.6034595565706,0.823786327254724,17.2981871411223,1074.99581076913,0,1.7992216102896,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2018,16663.14,417.038209647992,12.0426388293686,15.95633034512,4.05683373415245,18.0414919279946,41.6034595565706,0.68888997807288,17.2763944627959,1149.76596762637,0,1.23192501713606,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2019,15670.26,417.038209647992,12.0426388293686,16.0633975408442,4.39773447371215,18.0414919279946,41.6034595565706,0.662494863141824,17.2763944627959,1018.82813523941,0,1.15852026202904,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2020,15684.03,417.038209647992,12.0426388293686,16.6033745933767,4.2400165004979,18.0414919279946,41.6034595565706,0.654345981353963,17.2763944627959,1096.93604285339,0,1.15953829389374,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2021,13531.95,417.038209647992,12.0426388293686,16.195401129362,3.81190782727794,18.0414919279946,41.6034595565706,0.751676829032051,17.2763944627959,1053.77716443845,0,1.00043255566684,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 141",2022,12452.58,417.038209647992,12.0426388293686,16.1954502715899,3.81190782727794,18.0414919279946,41.6034595565706,0.786502209422037,17.2763944627959,1053.77716443845,0,0.920633495841013,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 250",2001,270.36,193.46805104758,4.75673716287287,291.422701152417,8.96537104128906,12.5391302544377,29.0692311076403,9.9407163178234,60.2073906923832,1313.12093900021,0,0.0199880243239213,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 250",2002,373.14,193.46805104758,4.75673716287287,291.422701152417,9.75418109392276,12.5391302544377,29.0692311076403,9.9407163178234,60.2073906923832,1369.58450314808,0,0.0275866673924693,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 250",2003,338.85,193.46805104758,4.75673716287287,291.422701152417,8.71838010745302,12.5391302544377,29.0692311076403,7.97353412554749,39.9373180697614,1259.03034303226,0,0.0250515684352742,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 250",2004,489.51,193.46805104758,4.75673716287287,291.422701152417,9.04045306612433,12.5391302544377,29.0692311076403,7.31405615272218,39.9373180697614,1264.92248416734,0,0.0361900347196432,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 250",2005,304.02,193.46805104758,4.75673716287287,291.422701152417,9.30007236834809,12.5391302544377,29.0692311076403,7.1375395952796,39.9373180697614,1217.56567004787,0,0.0224765466598556,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 250",2006,173.07,193.46805104758,4.75673716287287,291.422701152417,9.10007975722218,12.5391302544377,29.0692311076403,6.95424895077884,39.9373180697614,1295.396910481,0,0.012795263240646,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 250",2007,317.7,193.46805104758,4.75673716287287,291.422701152417,10.5061242388609,12.5391302544377,29.0692311076403,7.1965292553809,39.9373180697614,1199.17994606049,0,0.0234879247215187,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 250",2008,446.31,193.46805104758,4.75673716287287,291.422701152417,9.26276082630168,12.5391302544377,29.0692311076403,7.23030355619465,36.7716863260172,1144.00490849708,0,0.0329962092617596,"1566_SCM_data_df_9.xlsx"
"1566 9 donor 250",2009,105.93,193.46805104758,4.75673716287287,291.422701152417,9.06471520453472,12.5391302544377,29.0692311076403,7.58960959043073,36.7716863260172,1009.08800497698,0,0.007831526174852,"1566_SCM_data_df_9.xlsx"
