system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_267,268.0,1255.5359371557472,4304.2600917298005,176.630143872285,241.14400200892322,180.68666377472746,3.0458665839440657,"{""type"":""Polygon"",""coordinates"":[[[-54.13317374918368,-5.5644965635556165],[-54.15202026002264,-5.567169077869003],[-54.169367071255614,-5.574973958249181],[-54.183833710069095,-5.587290123537762],[-54.194268712473736,-5.60313745426714],[-54.19984125396768,-5.621254733609964],[-54.200107343620395,-5.640199968366951],[-54.19504529463419,-5.658465126788566],[-54.18505760847501,-5.674596174397392],[-54.170939073375266,-5.687308854539459],[-54.15381357290927,-5.695590985571972],[-54.13504461068955,-5.698783109833688],[-54.11612667725319,-5.696631049597981],[-54.09856613719607,-5.68930616638028],[-54.08376116605468,-5.677391702371159],[-54.072890343728446,-5.661836297056652],[-54.06681880766214,-5.6438783974368585],[-54.06602944548939,-5.624947603588998],[-54.07058458527588,-5.606550825699351],[-54.08012119202816,-5.590152328795583],[-54.093879903453654,-5.577057214763952],[-54.11076555126122,-5.568307604412381],[-54.1294343277565,-5.564599762214707],[-54.13317374918368,-5.5644965635556165]]]}"
1_268,269.0,14.15735566918526,91.12317467064787,119.9068632909661,9.41864503428656,180.03703211604653,0.7448931602148151,"{""type"":""Polygon"",""coordinates"":[[[-48.53476186415368,-0.7049867249048597],[-48.55352090966808,-0.7076595005776236],[-48.57078679784297,-0.7154650834896377],[-48.58518520837167,-0.7277821732821107],[-48.595570040431326,-0.7436303620160902],[-48.60111463762825,-0.7617481651239458],[-48.60137759588824,-0.7806934259446181],[-48.59633791503144,-0.7989581045690501],[-48.58639669176803,-0.8150883162307938],[-48.572345212719604,-0.8278000651534235],[-48.55530198023705,-0.8360814603257456],[-48.53662367899952,-0.8392732737579148],[-48.51779717008303,-0.8371214247396026],[-48.50032111428761,-0.8297972088607988],[-48.48558665536436,-0.817883660025664],[-48.47476666894306,-0.8023291320931591],[-48.46872239829932,-0.7843717982502139],[-48.46793490936605,-0.7654410820277824],[-48.47246681714087,-0.7470438694139113],[-48.48195732327591,-0.7306445611155532],[-48.49565095295475,-0.717548512219189],[-48.51245769882094,-0.7087981352402324],[-48.531039782909225,-0.7050899338532689],[-48.53476186415368,-0.7049867249048597]]]}"
1_269,270.0,772.8743750467734,1753.1157612506859,169.29624345345934,192.09202818552117,179.87012445244758,3.227911025647212,"{""type"":""Polygon"",""coordinates"":[[[-50.2425847199914,-4.783520423569881],[-50.26140797148431,-4.786192980079592],[-50.278733306548595,-4.793997973884664],[-50.2931819148964,-4.806314288440016],[-50.30360375673049,-4.82216175770599],[-50.3091690834931,-4.840279121626099],[-50.309434537469166,-4.859224360603898],[-50.3043785535687,-4.877489441565824],[-50.29440321158024,-4.893620354202528],[-50.28030234915968,-4.906332883982291],[-50.26319843606351,-4.914614896193321],[-50.24445321358244,-4.917806970263749],[-50.22555921543252,-4.915654944134473],[-50.208020831617596,-4.908330168674352],[-50.193234424143434,-4.8964158524377455],[-50.18237708037295,-4.880860588787165],[-50.17631288964723,-4.862902780510803],[-50.17552421160656,-4.843971999184091],[-50.18007339075615,-4.825575151092736],[-50.189597929540355,-4.809176523176501],[-50.203339461682255,-4.796081258204161],[-50.22020418316843,-4.787331524078846],[-50.238849911254675,-4.783623623890169],[-50.2425847199914,-4.783520423569881]]]}"
1_270,271.0,57.90217833962658,343.2278454403667,164.92369378914822,46.444342805570834,179.8117643263685,1.526277425465359,"{""type"":""Polygon"",""coordinates"":[[[-50.998594858461814,1.3957144193574718],[-51.01735801863584,1.3930415310924764],[-51.03462751394795,1.385235645540372],[-51.04902861314031,1.3729181575044427],[-51.05941497236331,1.3570695992023065],[-51.06495988851673,1.338951570530764],[-51.06522208749576,1.3200062985404666],[-51.06018081693692,1.3017418266251264],[-51.05023746101428,1.2856119750443082],[-51.036183560362026,1.2729006272066714],[-51.01913779138262,1.2646195489604335],[-51.000456924830246,1.2614278693954375],[-50.98162784917364,1.263579627447452],[-50.96414924691607,1.270903555913407],[-50.94941233307887,1.2828167105792083],[-50.93859013946909,1.2983708605906836],[-50.93254415025901,1.3163279506957497],[-50.93175571747602,1.3352586334255123],[-50.936287718048895,1.3536560332447107],[-50.94577951225476,1.3700556910271855],[-50.959475616162166,1.3831521426250069],[-50.976285817131,1.3919028498530637],[-50.99487195468344,1.395611205976454],[-50.998594858461814,1.3957144193574718]]]}"
1_271,272.0,127.5869033167308,706.0847350417058,175.2640941841162,112.71970073602223,180.34123714750402,1.8682996030181251,"{""type"":""Polygon"",""coordinates"":[[[-51.603853637777995,-3.513271979502684],[-51.622646625203735,-3.5159446044458247],[-51.6399439949808,-3.5237497822005954],[-51.65436908700161,-3.536066338829747],[-51.66477371556128,-3.551914032762474],[-51.67032954808824,-3.570031533836006],[-51.67059407775965,-3.5889767796485463],[-51.665545927875726,-3.6072417349846995],[-51.655586653288786,-3.623372428732769],[-51.64150886437658,-3.6360847146712754],[-51.62443318281637,-3.644366534193375],[-51.60571903167945,-3.6475585268708333],[-51.58685636300995,-3.6454065560503994],[-51.56934696103215,-3.6380819553368817],[-51.554584800240974,-3.6261678787408402],[-51.54374501394951,-3.610612844829807],[-51.5376903339366,-3.592655184693737],[-51.53690245432301,-3.573724423683012],[-51.54144377053118,-3.5553274617523605],[-51.55095251258161,-3.5389286213727473],[-51.56467162879872,-3.5258331116128114],[-51.58150909432973,-3.5170831767547086],[-51.60012483014864,-3.5133751825170885],[-51.603853637777995,-3.513271979502684]]]}"
1_272,273.0,34.25963024522446,183.0198800263005,178.56398130523968,161.77926772030813,180.23228948321167,2.3918550744377542,"{""type"":""Polygon"",""coordinates"":[[[-49.239259580764994,-6.16123879289975],[-49.2581262677258,-6.163911274896193],[-49.27549170152411,-6.171716068407149],[-49.28997396309371,-6.184032119375046],[-49.30042035335557,-6.199879344000084],[-49.305999119540395,-6.217996558563535],[-49.30626572995008,-6.236941790084577],[-49.30119840168446,-6.255207007829458],[-49.291200009475546,-6.271338158811834],[-49.27706616914418,-6.284050954116566],[-49.259921987994176,-6.292333176155499],[-49.2411324904127,-6.295525338859357],[-49.222193853154735,-6.29337325250109],[-49.20461414213858,-6.286048286750803],[-49.18979309725698,-6.274133709562269],[-49.17891058930444,-6.258578195748587],[-49.17283266684538,-6.240620226171755],[-49.172042682292755,-6.22168942273729],[-49.17660295876524,-6.203292698617181],[-49.186150003995174,-6.186894302055512],[-49.19992359758047,-6.173799303626891],[-49.21682738906712,-6.165049788070603],[-49.23551615786898,-6.161341990286577],[-49.239259580764994,-6.16123879289975]]]}"
1_273,274.0,955.7917143685414,1990.173482530752,172.34400006274544,176.1322167848702,180.24906202992065,2.1261028985285453,"{""type"":""Polygon"",""coordinates"":[[[-52.48626380591325,-4.012257799364223],[-52.505067568091356,-4.014930397450949],[-52.52237489815155,-4.02273550301561],[-52.536808372873914,-4.035051964644646],[-52.5472191462675,-4.050899570409319],[-52.552778378678795,-4.0690170176594584],[-52.553043255366134,-4.087962260791284],[-52.547992327014896,-4.106227265429148],[-52.538027330986715,-4.122358045078073],[-52.52394131283367,-4.135070426708959],[-52.50685555376005,-4.143352321848941],[-52.48813030682499,-4.1465443464677625],[-52.469256449771905,-4.144392353942268],[-52.451736701288986,-4.1370676846521155],[-52.436965891019625,-4.125153514012328],[-52.42611985018648,-4.109598389942304],[-52.42006179275212,-4.09164067166908],[-52.41927364581298,-4.072709902684051],[-52.4238177812132,-4.05431298542726],[-52.433332164716965,-4.037914228426414],[-52.447059273179605,-4.024818814731466],[-52.46390644758119,-4.016068958649847],[-52.48253286187649,-4.012361001321333],[-52.48626380591325,-4.012257799364223]]]}"
1_274,275.0,442.94863942706183,956.3883837299869,162.7049512872781,216.0821456796271,180.1149950816409,4.2010756106742715,"{""type"":""Polygon"",""coordinates"":[[[-52.87174439336923,-5.388158266154066],[-52.89058534136914,-5.390830790004288],[-52.907927017113934,-5.398635696019801],[-52.92238934594214,-5.410951895044533],[-52.9328212044417,-5.42679925708513],[-52.938392024784754,-5.444916555543888],[-52.93865796638069,-5.463861791255257],[-52.93359737031183,-5.482126932170236],[-52.923612636222636,-5.498257949273565],[-52.909498324608684,-5.5109705954314965],[-52.89237798125431,-5.519252699608455],[-52.873614689314195,-5.522444812526113],[-52.85470247277455,-5.520292759999023],[-52.83714722547037,-5.512967901136273],[-52.82234669034172,-5.50105347052599],[-52.811479090816256,-5.485498097229475],[-52.80540931341526,-5.467540218254279],[-52.80462011861573,-5.448609427235951],[-52.8091738372074,-5.430212633479409],[-52.81870756157658,-5.413814106964925],[-52.83246216688162,-5.400718958818775],[-52.84934281095538,-5.391969320492891],[-52.86800607516944,-5.388261465188604],[-52.87174439336923,-5.388158266154066]]]}"
1_275,276.0,136.6868733501629,335.53400618105104,168.73084704334906,116.06480807259462,179.83905903247694,2.7087484459365707,"{""type"":""Polygon"",""coordinates"":[[[-46.395960025030824,-3.2436611750939885],[-46.41474778854432,-3.246333814535905],[-46.43204032693909,-3.2541390312633247],[-46.446461348658,-3.266455639179095],[-46.45686298823098,-3.2823033807096724],[-46.4624171606906,-3.300420910839427],[-46.462681511460595,-3.3193661580983527],[-46.45763470234005,-3.3376310868181394],[-46.44767820229807,-3.35376173419212],[-46.43360441177685,-3.366473968471012],[-46.41653363176598,-3.374755747170958],[-46.39782488017529,-3.3779477226049854],[-46.37896765634566,-3.3757957635019475],[-46.361463287440735,-3.368471199809354],[-46.346705330303635,-3.3565571739828437],[-46.335868578561964,-3.341002188744566],[-46.32981553089627,-3.323044559994634],[-46.3290277708298,-3.304113803289683],[-46.33356770845445,-3.2857168172423],[-46.343073705011626,-3.269317931850461],[-46.35678893945048,-3.2562223702290956],[-46.37362169482175,-3.2474723928426497],[-46.39223225311382,-3.243764378679187],[-46.395960025030824,-3.2436611750939885]]]}"
1_276,277.0,748.6589272006885,2341.9386888610197,153.11067835869164,24.767497659217753,180.12964772959947,1.1492786009246847,"{""type"":""Polygon"",""coordinates"":[[[-51.15641634259443,-1.8425567681534842],[-51.17518368905787,-1.8452294828321298],[-51.19245731498826,-1.8530349017944612],[-51.206862351275134,-1.8653517758411553],[-51.21725218542191,-1.8811997643565268],[-51.22279972230673,-1.8993174452527306],[-51.223063239648035,-1.9182627000078263],[-51.21802159118235,-1.9365274906081364],[-51.20807594298745,-1.9526578973452313],[-51.194017888215015,-1.9653698635659178],[-51.1769664627742,-1.9736514304450379],[-51.15827906630177,-1.9768433164056987],[-51.139443379721804,-1.9746914181023008],[-51.121958893390946,-1.9673670465061315],[-51.10721749338811,-1.955453284118485],[-51.096392629113886,-1.9398985514437104],[-51.09034589675361,-1.921941085562723],[-51.089558477239976,-1.9030103512095342],[-51.09409287877369,-1.8846132400276143],[-51.10358801451773,-1.8682141210690022],[-51.11728799051551,-1.8551182903347883],[-51.134102298774856,-1.8463680922627843],[-51.15269261763221,-1.8426599747006411],[-51.15641634259443,-1.8425567681534842]]]}"
1_277,278.0,336.99909033558646,1458.5486677991983,163.83164762223888,38.7411181015606,180.19066062943054,1.0170211783764962,"{""type"":""Polygon"",""coordinates"":[[[-50.36869589749305,-2.255582907682195],[-50.38746809127609,-2.2582556001984604],[-50.404746214168796,-2.2660609595889216],[-50.419155063519874,-2.278377755242572],[-50.42954772903943,-2.294225671005524],[-50.43509687547545,-2.312343307492658],[-50.43536062179435,-2.331288560041251],[-50.4303177665518,-2.349553391327646],[-50.42036954014018,-2.365683868947686],[-50.40630772431052,-2.378395914127695],[-50.389251658035654,-2.386677543400392],[-50.37055913320893,-2.389869455716079],[-50.35171827385026,-2.3877175395037136],[-50.33422901809345,-2.3803931113240075],[-50.319483657587824,-2.3684792713378453],[-50.308655964723044,-2.3529244642671943],[-50.30260774797064,-2.334966950410006],[-50.30182027696804,-2.3160362094712346],[-50.306356027172306,-2.297639135148025],[-50.31585377165823,-2.281240084989173],[-50.32955739040031,-2.2681443335262337],[-50.34637608709452,-2.259394200460998],[-50.36497121195507,-2.255686113356852],[-50.36869589749305,-2.255582907682195]]]}"
1_278,279.0,107.98689230715156,610.974100015764,148.10718360279986,204.53646274497603,179.92055947899496,2.3238974835331696,"{""type"":""Polygon"",""coordinates"":[[[-52.36677491517615,-6.362265035478725],[-52.38564886995026,-6.364937506572441],[-52.40302101078166,-6.372742270776353],[-52.417508896931224,-6.3850582831757094],[-52.42795938447163,-6.4009054720038305],[-52.43354038712213,-6.419022664711943],[-52.433807179851954,-6.4379678951406225],[-52.42873794677023,-6.456233132899155],[-52.41873569835221,-6.472364318756997],[-52.40459634905003,-6.485077152914904],[-52.38744544651812,-6.493359405657443],[-52.36864856159148,-6.496551581330887],[-52.34970247650633,-6.494399486159405],[-52.33211586804982,-6.487074492564378],[-52.31728903811732,-6.475159877191717],[-52.306402321856076,-6.459604326773237],[-52.30032209636786,-6.441646333595132],[-52.299531882651785,-6.422715526927026],[-52.30409400364439,-6.404318820947886],[-52.31364480389201,-6.387920458239181],[-52.32742375489499,-6.374825498811781],[-52.34433408058017,-6.366076015236572],[-52.36303005083739,-6.362368232436329],[-52.36677491517615,-6.362265035478725]]]}"
1_279,280.0,2716.0738714652334,6227.404734765904,169.49400906434602,222.62346663297672,179.7470647881337,6.7035862217066216,"{""type"":""Polygon"",""coordinates"":[[[-53.47695134210618,0.3856880965552199],[-53.49570937594557,0.3830152624314693],[-53.51297423954811,0.375209522406749],[-53.52737162989079,0.362892225868581],[-53.53775551229651,0.3470438452732786],[-53.54329934481443,0.3289259250612059],[-53.54356186487758,0.30998065843755496],[-53.538522204450146,0.29171608712268815],[-53.52858154215237,0.2755860623959486],[-53.514531163692624,0.2628745216980343],[-53.49748947410736,0.25459329106021794],[-53.4788129751349,0.2514015471264274],[-53.45998829260945,0.25355334891873155],[-53.442513847156256,0.2608774155848966],[-53.427780586119425,0.2727907597852499],[-53.4169612694141,0.2883450915205222],[-53.41091712085833,0.306302298830014],[-53.4101292741683,0.32523299766901514],[-53.41466046978414,0.3436303074737975],[-53.42415005221525,0.36002979720742845],[-53.43784266865632,0.37312605516421393],[-53.45464838807428,0.38187660358900916],[-53.47322945841596,0.3855848853056738],[-53.47695134210618,0.3856880965552199]]]}"
1_280,281.0,466.5078462682848,1220.699776314929,174.15795067718946,153.5437553267562,180.44591870874925,2.7556016377285935,"{""type"":""Polygon"",""coordinates"":[[[-52.37953253713261,1.2982309292865102],[-52.39829494817342,1.2955580462484877],[-52.41556376234457,1.2877521747460305],[-52.42996430835861,1.275434705197751],[-52.44035028774578,1.2595861640516754],[-52.445895024162944,1.2414681458507302],[-52.44615725059548,1.222522874378191],[-52.441116203791424,1.2042583928664052],[-52.43117324264018,1.1881285245697606],[-52.4171198724398,1.1754171581132447],[-52.40007472823836,1.1671360651551028],[-52.38139453643749,1.163944379375955],[-52.36256614000701,1.166096141650648],[-52.345088175864575,1.173420083458458],[-52.33035181434164,1.185333256422042],[-52.319530045103846,1.2008874239774199],[-52.31348431551586,1.21884452539781],[-52.312695950005555,1.2377752096831272],[-52.3172278114705,1.2561726008124743],[-52.32671926354936,1.2725722423713306],[-52.34041484520403,1.2856686752746163],[-52.35722438575222,1.2944193671713473],[-52.375809782278175,1.2981277161112719],[-52.37953253713261,1.2982309292865102]]]}"
1_281,282.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-48.72417374708662,0.669871748690936],[-48.74293263365677,0.6671988993366064],[-48.76019825776653,0.6593931183731968],[-48.774596239108455,0.6470757679640268],[-48.78498049203847,0.6312273373768849],[-48.790524455237296,0.6131093866528607],[-48.790786876749486,0.5941641185186851],[-48.78574692172808,0.5758995751658822],[-48.77580581400863,0.5597695991477315],[-48.761754886150364,0.5470581127048354],[-48.74471258439114,0.5387769249376971],[-48.72603544353156,0.5355851991121319],[-48.70721011658624,0.5377369885994175],[-48.68973505077757,0.5450610163871817],[-48.675001225053535,0.556974307268036],[-48.6641814389715,0.5725285878815218],[-48.65813696253072,0.5904857622200672],[-48.65734897574002,0.6094164565280794],[-48.661880255457596,0.6278137916559997],[-48.67137016195298,0.6442133286646283],[-48.68506332926094,0.6573096410954203],[-48.70186978137237,0.6660602341936102],[-48.72045169337339,0.6697685368417818],[-48.72417374708662,0.669871748690936]]]}"
