system:index,ID,sum,.geo
1_311,312.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,3702732.2725583334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,4451.989357910156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,1786.0601806640625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,1787.6630249023438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,1787.4591064453125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,2680.1762084960938,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,151178.67508499682,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,893.8878784179688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_322,323.0,208118.29731980505,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_323,324.0,1020384.2085748765,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_324,325.0,9068187.206901062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_325,326.0,6243.628575439453,"{""type"":""MultiPoint"",""coordinates"":[]}"
