system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_25,26.0,56.33806243160097,406.5304909040357,172.91727715958936,82.97734608858148,180.03519932519512,2.8896330575038207,"{""type"":""Polygon"",""coordinates"":[[[-51.3400402369664,-3.1613531834634965],[-51.365005849698726,-3.1649048608205854],[-51.38798468444748,-3.175277249114412],[-51.40714796249066,-3.191644894373225],[-51.42097037110754,-3.2127051814334635],[-51.428351450454514,-3.2367819456827513],[-51.428703248102956,-3.261958822944535],[-51.421997248076,-3.28623174538814],[-51.40876680063268,-3.3076684600598503],[-51.39006480958202,-3.3245623751230675],[-51.367379999280104,-3.3355684762811206],[-51.342518399827775,-3.339810471961043],[-51.3174594867608,-3.336950611996496],[-51.294198458294005,-3.3272166005902215],[-51.27458725565917,-3.31138345198577],[-51.260187033959404,-3.2907117394647756],[-51.252143863465115,-3.2668471727737494],[-51.251097564106544,-3.2416895238751993],[-51.25713090850555,-3.2172413584521937],[-51.26976319371381,-3.195448628065028],[-51.28798864300228,-3.178045811840799],[-51.31035653939984,-3.166417921273577],[-51.3350866915984,-3.161490330919082],[-51.3400402369664,-3.1613531834634965]]]}"
1_26,27.0,1679.2574812885553,5303.737151005267,176.68220908599102,459.02706767030156,179.181316865498,6.623419121251511,"{""type"":""Polygon"",""coordinates"":[[[-54.78341429142041,-0.37496233000959045],[-54.80834236979546,-0.37851427138046256],[-54.83128623523358,-0.3888873693375473],[-54.85041960174658,-0.40525594847519314],[-54.86421946935491,-0.42631710222546404],[-54.871587348179496,-0.4503943955229216],[-54.87193670138547,-0.4755712990839649],[-54.86523964772353,-0.49984373685069206],[-54.85202920343892,-0.5212796071064396],[-54.83335687814366,-0.5381725815327361],[-54.81070899093854,-0.5491779393963855],[-54.78588836072707,-0.553419621108119],[-54.76087078644476,-0.5505599744936677],[-54.73764774664939,-0.5408266371673238],[-54.71806784989264,-0.5249944129897953],[-54.70368966723273,-0.5043235867356313],[-54.695657667937596,-0.48045959156890433],[-54.69461113352967,-0.4553020211099387],[-54.70063329415889,-0.4308534165838065],[-54.71324472697849,-0.4090598665923462],[-54.731441534405015,-0.39165610602598677],[-54.75377525968826,-0.38002744105055636],[-54.778468179070245,-0.37509948785900926],[-54.78341429142041,-0.37496233000959045]]]}"
1_27,28.0,82.86894479166092,433.71838662081416,161.89524157299434,40.08735596647575,180.77223908586177,2.037306444824787,"{""type"":""Polygon"",""coordinates"":[[[-56.59501693439092,-2.5613263476626207],[-56.61996946650924,-2.564878081950122],[-56.64293617053135,-2.575250623273097],[-56.66208917049802,-2.5916184699140428],[-56.675903957073174,-2.612678943874057],[-56.683280715081196,-2.6367558222193117],[-56.68363191490087,-2.6619327051644373],[-56.67692918325952,-2.6862055230982773],[-56.66370569197645,-2.7076420556764313],[-56.64501383396653,-2.724535767889392],[-56.62234151752679,-2.7355417087511635],[-56.59749371943759,-2.7397836367210937],[-56.57244872685242,-2.7369238227674075],[-56.54920053717304,-2.7271899567312725],[-56.52960000292915,-2.7113570074823556],[-56.51520741012473,-2.6906854860814717],[-56.50716825491541,-2.666821042629762],[-56.5061221134412,-2.641663410634503],[-56.51215184058826,-2.6172151505107517],[-56.52477710558365,-2.5954222433761176],[-56.5429927378816,-2.5780192235123747],[-56.56534879768182,-2.566391165954141],[-56.590065981311824,-2.5614634973594685],[-56.59501693439092,-2.5613263476626207]]]}"
1_28,29.0,751.4321213937886,1061.041188315916,176.72267252958795,46.34826835332866,180.3816826793168,1.6616733037638136,"{""type"":""Polygon"",""coordinates"":[[[-51.959424865063966,-1.9238218575783086],[-51.98436650991302,-1.9273736522938814],[-52.00732309649046,-1.9377463560468553],[-52.02646748758022,-1.9541144164388033],[-52.040275843485205,-1.9751750887741857],[-52.04764890114474,-1.9992520882161111],[-52.047999509037474,-2.024428977186337],[-52.04129944181589,-2.048701684187692],[-52.02808174581735,-2.0701380234900744],[-52.00939839802008,-2.0870315204002363],[-51.986736619267,-2.09803729112749],[-51.96190048521333,-2.1022791472321303],[-51.936867259398205,-2.099419382112922],[-51.91362990430661,-2.0896856703688185],[-51.89403833931161,-2.073852932712846],[-51.879652115375286,-2.053181614167608],[-51.87161625681013,-2.029317301527264],[-51.870570157698026,-2.0041596874803917],[-51.87659677005705,-1.9797113268467892],[-51.88921610033967,-1.957918232113422],[-51.907423500621356,-1.9405149961032904],[-51.929769681860115,-1.928886761295795],[-51.95447606889429,-1.9239590096541175],[-51.959424865063966,-1.9238218575783086]]]}"
1_29,30.0,483.9509159579122,557.1319133897769,159.13300223813857,13.347039427601144,180.1948635584244,0.9134419514361686,"{""type"":""Polygon"",""coordinates"":[[[-49.55293363995864,-1.4885108274722116],[-49.577869629115256,-1.4920626634233465],[-49.60082094420042,-1.5024354780165465],[-49.619960822203836,-1.5188036842681292],[-49.63376577202007,-1.5398644919688733],[-49.641136829145026,-1.5639415740406986],[-49.64148705825998,-1.589118467118016],[-49.63478833288666,-1.6133910984189357],[-49.62157365158442,-1.634827305834747],[-49.60289478228229,-1.6517206558302018],[-49.58023858248673,-1.6627263104651075],[-49.555408641283485,-1.6669681175322706],[-49.53038166439932,-1.664108385735387],[-49.50715004991321,-1.6543747792732668],[-49.487563212037614,-1.638542186000178],[-49.47318031107695,-1.6178710058779924],[-49.46514613076897,-1.594006782502441],[-49.46409998637756,-1.568849180707283],[-49.47012490203554,-1.5444007514920415],[-49.48274108012234,-1.5226075287475416],[-49.500944157866435,-1.50520414524359],[-49.52328518722909,-1.4935757894835655],[-49.54798596372087,-1.488647981171404],[-49.55293363995864,-1.4885108274722116]]]}"
1_30,31.0,756.0483857654109,2159.4279083367046,182.46385232783527,239.07141206319045,180.84003248037826,3.538792856930218,"{""type"":""Polygon"",""coordinates"":[[[-51.946145760333046,-4.164630633163346],[-51.971139403063994,-4.168182215175994],[-51.99414418994494,-4.178554347181835],[-52.01332938196992,-4.1949216551678505],[-52.02716794684088,-4.215981629202475],[-52.03455807497314,-4.240058202350516],[-52.034910961318985,-4.265235070078921],[-52.0281978435435,-4.289508167546785],[-52.01495250125244,-4.310945187190971],[-51.996228951977955,-4.327839441999096],[-51.973517651997085,-4.3388458116344015],[-51.94862683873198,-4.343087920721398],[-51.9235384639162,-4.340227983693475],[-51.90025022665061,-4.330493728808961],[-51.88061634604016,-4.3146602463115284],[-51.86619981574921,-4.293988213698247],[-51.85814794854297,-4.270123440612764],[-51.85710112928327,-4.244965763418863],[-51.8631420127538,-4.220517756614896],[-51.875789154469246,-4.198725322251944],[-51.89403551560237,-4.1813228470824715],[-51.916428721767346,-4.169695236186704],[-51.94118665859649,-4.164767776865378],[-51.946145760333046,-4.164630633163346]]]}"
1_31,32.0,991.2981858766706,2667.2910232205295,181.9858370734482,191.96635395886233,180.74656621954034,2.2547566786091413,"{""type"":""Polygon"",""coordinates"":[[[-51.172743983172445,-4.480598822450391],[-51.19774805505482,-4.484150374388002],[-51.22076248940365,-4.494522425551004],[-51.23995581263485,-4.510889627147266],[-51.25380035304333,-4.531949502438691],[-51.261193805253114,-4.55602601530176],[-51.26154705777826,-4.5812028800190525],[-51.25483126863833,-4.605476032694799],[-51.24158038668392,-4.626913148540924],[-51.222848847661716,-4.643807510522066],[-51.200127748853006,-4.654813964849975],[-51.17522613889113,-4.659056109712074],[-51.150126876608546,-4.656196148373923],[-51.12682857699683,-4.64646181668275],[-51.107186295557604,-4.6306282288579785],[-51.092763705218495,-4.609956095272766],[-51.08470858351653,-4.586091257083393],[-51.08366153410534,-4.5609335709676415],[-51.08970517974056,-4.536485614202603],[-51.10235781135156,-4.514693273220317],[-51.12061192797556,-4.497290905633928],[-51.14301454015967,-4.485663382957183],[-51.16778281378045,-4.48073596496842],[-51.172743983172445,-4.480598822450391]]]}"
1_32,33.0,338.6295737858578,1472.429577926082,22.316227507612368,1.6430844570370913,180.05617626064202,0.20554875480014623,"{""type"":""Polygon"",""coordinates"":[[[-50.599628808689936,2.2567446620244365],[-50.624575630800464,2.2531924714733367],[-50.64753634943975,2.2428187037410052],[-50.666683062959514,2.2264492432580725],[-50.68049164475723,2.2053872716397644],[-50.68786307706985,2.1813094791819942],[-50.68821088418644,2.1561325509329285],[-50.681507722765,2.131860570645926],[-50.668287451468885,2.110425497269957],[-50.649602548628316,2.0935334104496834],[-50.62694029307499,2.0825287539390542],[-50.602104391004126,2.078287368471771],[-50.57707146559271,2.0811468137803586],[-50.553833813105406,2.0908795150670736],[-50.53424091430904,2.1067108669455097],[-50.51985228834596,2.127380856842893],[-50.511813380088725,2.151244312586646],[-50.51076435150845,2.176401808894204],[-50.51678904484556,2.2008508276890284],[-50.52940820321227,2.2226451510975584],[-50.54761752092693,2.240049802872298],[-50.56996752699549,2.251679198723358],[-50.59467896373888,2.2566074943651055],[-50.599628808689936,2.2567446620244365]]]}"
1_33,34.0,3084.4622184455548,8258.917792659178,182.0831263259261,349.3320315386934,180.96320600767015,5.838090374776049,"{""type"":""Polygon"",""coordinates"":[[[-56.46462748234787,0.9600197641504725],[-56.489558490473584,0.9564676964254476],[-56.512504850481555,0.9460942588372441],[-56.53163993887462,0.9297252327798476],[-56.54544058606077,0.9086636642901313],[-56.55280832410207,0.884586117858949],[-56.55315680169669,0.8594092017629058],[-56.546458417549395,0.8351369959705471],[-56.5332464743838,0.8137015298073648],[-56.51457269566332,0.7968090054897845],[-56.491923495189674,0.7858040032895679],[-56.46710166643003,0.7815624718074154],[-56.44208290532992,0.7844220163368758],[-56.418858580011864,0.7941550311203499],[-56.39927725388001,0.8099868129500585],[-56.384897567747124,0.8306572150909564],[-56.37686418372389,0.85452093672859],[-56.3758166610824,0.8796784696013372],[-56.381838518243995,0.9041272842144192],[-56.39445054279881,0.9259212264064586],[-56.412648894882395,0.9433254388954357],[-56.43498498543747,0.9549544744855644],[-56.45968078182045,0.9598826013266558],[-56.46462748234787,0.9600197641504725]]]}"
1_34,35.0,422.5968450947827,1318.7368389190808,168.24527821837748,30.40851645470327,180.24718448253506,1.3921402992899288,"{""type"":""Polygon"",""coordinates"":[[[-53.608746923253015,-2.052851310492524],[-53.633690521658096,-2.05640309298173],[-53.656648925864545,-2.066775763870435],[-53.67579486744222,-2.0831437810145967],[-53.689604386434986,-2.1042044132134246],[-53.696978119063566,-2.128281388154704],[-53.697328843182504,-2.1534582759064915],[-53.6906283038073,-2.1777310053528924],[-53.6774095673459,-2.1991673837601895],[-53.6587246844238,-2.21606092423157],[-53.63606100011091,-2.2270667293811868],[-53.61122275434823,-2.2313086000258924],[-53.586187398008946,-2.2284488250263044],[-53.562948083041555,-2.2187150820651795],[-53.54335489912663,-2.202882301598636],[-53.52896753035745,-2.1822109420102977],[-53.520931085074196,-2.158346602902943],[-53.519884987812866,-2.1331889852240384],[-53.52591217012041,-2.1087406449257657],[-53.53853257502495,-2.086947588148475],[-53.55674145890617,-2.0695443958707305],[-53.579089415539045,-2.057916196925842],[-53.60379774013358,-2.052988462086999],[-53.608746923253015,-2.052851310492524]]]}"
1_35,36.0,1827.48392093221,3005.1913141677796,179.69239523695816,302.17586238532346,180.78874360549042,4.475824905952169,"{""type"":""Polygon"",""coordinates"":[[[-53.08611288560828,1.4443023445504977],[-53.111048303091174,1.440750230971719],[-53.13399864813378,1.4303766701328073],[-53.15313692958322,1.414007481892767],[-53.166939711868004,1.3929457629025137],[-53.174308387602245,1.3688681246195291],[-53.17465659414295,1.3436912039828004],[-53.16795682810625,1.3194190823757486],[-53.15474256776448,1.2979837628514848],[-53.13606575534126,1.2810914018665565],[-53.11341303849346,1.2700865287250398],[-53.08858744340627,1.2658450517558468],[-53.06356489380551,1.2687045592423314],[-53.04033698499565,1.2784374569857557],[-53.02075251208862,1.294269078299706],[-53.00637035039251,1.314939326537587],[-52.998335385626,1.3388029489112832],[-52.99728736370096,1.3639604681366992],[-53.00330991888035,1.3884093589799587],[-53.01592385083008,1.4102034434925481],[-53.03412520592405,1.4276078199789417],[-53.05646515267699,1.4392369900632533],[-53.08116530770209,1.4441651799214754],[-53.08611288560828,1.4443023445504977]]]}"
1_36,37.0,2982.8426786606233,4116.789396642507,182.54566519072137,315.00936103505353,180.6442087171336,3.8553932637858566,"{""type"":""Polygon"",""coordinates"":[[[-55.55886911848182,-0.35891423211229995],[-55.583797151707735,-0.36246617500205797],[-55.606740973162815,-0.3728392770418245],[-55.62587429868979,-0.3892078615519252],[-55.63967413118009,-0.4102690202879101],[-55.647041984559564,-0.4343463166284955],[-55.64739132611421,-0.45952322034041826],[-55.64069427804972,-0.4837956553186646],[-55.62748385833669,-0.5052315207167337],[-55.608811575767994,-0.5221244897320666],[-55.58616374579122,-0.5331298433200691],[-55.561343181191965,-0.53737152322579],[-55.53632567329783,-0.5345118778385727],[-55.513102692918594,-0.5247785443897202],[-55.49352284210347,-0.508946325529874],[-55.4791446877246,-0.4882755043740876],[-55.471112697678564,-0.4644115124954017],[-55.470066154765675,-0.4392539424880785],[-55.47608829233267,-0.4148053354362777],[-55.4886996916077,-0.39301178073002413],[-55.50689645893732,-0.37560801473105265],[-55.52923014065044,-0.3639793453004808],[-55.55392301500736,-0.3590513900215152],[-55.55886911848182,-0.35891423211229995]]]}"
1_37,38.0,2725.7635714237235,4593.656908214942,174.98890144735603,208.3278990282512,180.2563412153505,2.844273648987258,"{""type"":""Polygon"",""coordinates"":[[[-52.468055366771985,2.1337382094974595],[-52.49300013927339,2.130186030604977],[-52.515958990127864,2.1198122942096784],[-52.53510417920812,2.1034428749616536],[-52.54891170426295,2.082380941606913],[-52.55628262387592,2.058303172500264],[-52.55663048702789,2.0331262454034063],[-52.549927926480365,2.0088542437111485],[-52.53670873637935,1.9874191330528654],[-52.518025300258415,1.9705270047073045],[-52.4953647821422,1.9595223153857313],[-52.470530761939294,1.9552809160596027],[-52.445499731364436,1.9581403707856293],[-52.42226385478923,1.967873101827677],[-52.402672485248274,1.9837044945150555],[-52.38828502422731,2.0043745235413124],[-52.38024681711159,2.0282380045237387],[-52.37919795458021,2.0533955043032592],[-52.38522224628082,2.0778445037188646],[-52.3978404500724,2.099638790943827],[-52.41604832656217,2.1170434010224515],[-52.43839652033833,2.1286727626778696],[-52.463105929130144,2.133601042297115],[-52.468055366771985,2.1337382094974595]]]}"
1_38,39.0,5088.413002063011,9089.128372466841,172.84812856142432,345.5076683960701,180.1100408175298,3.1423150114569434,"{""type"":""Polygon"",""coordinates"":[[[-55.65674862299222,0.7923112168749497],[-55.681678519652756,0.7887591650258716],[-55.70462388205172,0.7783857701108853],[-55.72375818356273,0.7620168002064794],[-55.737558321318886,0.740955283825544],[-55.744925857375016,0.7168777691974658],[-55.7452744345983,0.691700854674568],[-55.7385764173407,0.6674286197349909],[-55.72536505643117,0.6459931028002992],[-55.706692017107265,0.6291005219306597],[-55.68404365695415,0.6180954750450696],[-55.659222718882255,0.6138539246882536],[-55.63420485286798,0.6167134820435428],[-55.61098138153278,0.6264465373510789],[-55.59140081883566,0.6422783747576125],[-55.57702175035343,0.6629488301852409],[-55.568988779839465,0.686812586190957],[-55.56794141260005,0.7119701237879088],[-55.573963128345916,0.7364189120065608],[-55.586574702512884,0.7582128049218947],[-55.60477231791238,0.7756169606294578],[-55.6271074453009,0.787245949653488],[-55.65180214385997,0.7921740546761494],[-55.65674862299222,0.7923112168749497]]]}"
1_39,40.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-48.22150671133538,0.8241974363378074],[-48.24643680286535,0.8206453814703619],[-48.269382339796444,0.8102719784422515],[-48.28851677828991,0.7939029978619053],[-48.30231700379761,0.7728414715739036],[-48.3096845733965,0.7487639508993049],[-48.31003313144891,0.7235870360772769],[-48.30333504885604,0.699314806679218],[-48.2901235859613,0.6778792993973374],[-48.271450418378535,0.6609867292795457],[-48.24880191340058,0.6499816908896845],[-48.22398082236081,0.6457401441213833],[-48.19896280267237,0.6485996990381825],[-48.175739184294116,0.6583327466411506],[-48.15615848936652,0.6741645734812474],[-48.14177931293995,0.6948350187778588],[-48.1337462691078,0.7186987682494479],[-48.13269887301451,0.7438563049482603],[-48.13872061167529,0.7683050981851252],[-48.15133226315263,0.7900990004690884],[-48.169530006608774,0.8075031669720729],[-48.19186530238374,0.8191321648493516],[-48.2165601933739,0.8240602740201779],[-48.22150671133538,0.8241974363378074]]]}"
