system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_941,942.0,2050.7532895262093,4349.385258664582,171.93497807252925,427.52652843163685,180.06729581325305,3.1951165839427618,"{""type"":""Polygon"",""coordinates"":[[[-71.12900224511128,-10.660662356589516],[-71.19144649509778,-10.669400101088163],[-71.24893032185867,-10.694919248120915],[-71.29688503948398,-10.735192349929267],[-71.33149519071206,-10.787018798417408],[-71.35000168527675,-10.846278015436598],[-71.350922653931,-10.908255955312631],[-71.33417409208037,-10.968019393512602],[-71.30107988154207,-11.0208085157749],[-71.25426935393496,-11.062416605783584],[-71.19746960303601,-11.089526369404727],[-71.13520853774571,-11.099975663987074],[-71.07245237369771,-11.092930943867854],[-71.01420707852785,-11.068954179887708],[-70.9651165421753,-11.029957739446417],[-70.9290905415161,-10.979050945650945],[-70.908992870942,-10.920290926249917],[-70.90641464907554,-10.85835811580817],[-70.92155041398907,-10.798182729494423],[-70.95318598021504,-10.744552231420776],[-70.99879797668028,-10.701731051795417],[-71.05475626670514,-10.673122560312873],[-71.11661268922711,-10.660999759100164],[-71.12900224511128,-10.660662356589516]]]}"
1_942,943.0,3286.063869148338,5021.373752459783,170.90030227590037,111.62990279029177,180.26908765907584,1.358999849143005,"{""type"":""Polygon"",""coordinates"":[[[-66.3820202915661,-5.692504867526598],[-66.44369004848043,-5.701245522342814],[-66.5004562339501,-5.726772493512183],[-66.54780398046984,-5.767055894941318],[-66.58196536175916,-5.8188919075552565],[-66.60021899520713,-5.878156969745035],[-66.60110728041992,-5.94013521046972],[-66.58455382338273,-5.99989330881232],[-66.55187128969443,-6.052673115299712],[-66.50565851032067,-6.094270821557322],[-66.44959450784698,-6.121372376896043],[-66.3881455253225,-6.131818203653829],[-66.32620839516319,-6.1247758400560075],[-66.26871899220151,-6.100806520384923],[-66.22025751743945,-6.061820285648815],[-66.18468263293434,-6.010923270810902],[-66.1648239833423,-5.952169550625097],[-66.16225766619931,-5.890237595088941],[-66.17718226819771,-5.830057355075962],[-66.20840484020476,-5.776417811042017],[-66.25343736701443,-5.73358621545756],[-66.30869560441317,-5.704969185577154],[-66.36978424388207,-5.692842384607701],[-66.3820202915661,-5.692504867526598]]]}"
1_943,944.0,998.5700650241524,3172.9909359241424,168.22034258806966,170.88599279380742,180.26502168273515,1.7734939536816885,"{""type"":""Polygon"",""coordinates"":[[[-70.68826180366541,-6.53216386167824],[-70.75002855870777,-6.540904029370914],[-70.80688481300265,-6.566429691009855],[-70.85430907488316,-6.606711368746744],[-70.88852745637467,-6.658545781012378],[-70.90681370959639,-6.717809865461984],[-70.90770695425529,-6.779788056333637],[-70.89112957556503,-6.839547048581504],[-70.85839543236415,-6.892328413977887],[-70.81210709025677,-6.933927857566921],[-70.75594966787938,-6.961030786117659],[-70.69439735559827,-6.9714771929994175],[-70.63235599216381,-6.96443443518657],[-70.57477055638802,-6.940463870129793],[-70.52622947367249,-6.901475927892279],[-70.490597914906,-6.85057727670331],[-70.47070974657018,-6.791822502129366],[-70.46814275601383,-6.729890403053278],[-70.48309475974202,-6.669710974829256],[-70.5143698968837,-6.616072944373704],[-70.55947555820211,-6.573243091907734],[-70.61482171602587,-6.54462749108366],[-70.67600653698405,-6.532501359582547],[-70.68826180366541,-6.53216386167824]]]}"
1_944,945.0,331.4489205073684,564.0161229984143,171.8990500528694,176.73384303767733,180.31139419300533,1.4828546333391008,"{""type"":""Polygon"",""coordinates"":[[[-69.97084430912648,-7.337151577753358],[-70.03271683913238,-7.345891276899937],[-70.08967121392844,-7.371415678927669],[-70.13717865858723,-7.411695698618105],[-70.1714587885604,-7.463528571386928],[-70.1897801238744,-7.522791715151754],[-70.19067833122749,-7.584769857881097],[-70.17407460225012,-7.64452970989414],[-70.14128420577488,-7.697312574879404],[-70.09491382384624,-7.7389136898016595],[-70.03865518388133,-7.766017939450151],[-69.97699102733544,-7.776464904450763],[-69.91483685131396,-7.769421767375503],[-69.85714739495008,-7.745450004189867],[-69.80851992469235,-7.70646041930052],[-69.77282665408953,-7.655560194001945],[-69.7529060818137,-7.596804405265151],[-69.75033793640193,-7.534872168292964],[-69.76531932982712,-7.474693521131609],[-69.79665135566812,-7.421056946727396],[-69.84183648036216,-7.378228771010802],[-69.8972783879008,-7.349614544775273],[-69.9585680810859,-7.337489057212292],[-69.97084430912648,-7.337151577753358]]]}"
1_945,946.0,1173.8105836426935,4663.230973149371,176.32814899860784,400.44034928691025,180.27109267127858,3.1426018115473497,"{""type"":""Polygon"",""coordinates"":[[[-71.62030529331759,-11.500758603327835],[-71.6829292603398,-11.509495847479592],[-71.74057934334958,-11.535013649287768],[-71.78867420476534,-11.575284980021568],[-71.82338737052703,-11.627109783538339],[-71.84195120141725,-11.686367994758168],[-71.84287853514874,-11.748345882184905],[-71.82608397775503,-11.808110238234358],[-71.79289431131875,-11.860900962584195],[-71.74594606495873,-11.902510838771237],[-71.68897738073099,-11.929622014551136],[-71.62653016120449,-11.940071905782283],[-71.56358627632237,-11.933026780214538],[-71.50516750033752,-11.90904873548596],[-71.45593215294367,-11.870050539434246],[-71.41980172109614,-11.819142063797681],[-71.39964800097478,-11.760380961478683],[-71.3970658661482,-11.698448004707382],[-71.41224928553682,-11.638273453738393],[-71.443979500681,-11.58464451161054],[-71.48972517006825,-11.541825123127694],[-71.54584555839335,-11.513218099704089],[-71.60788010752759,-11.501095986141634],[-71.62030529331759,-11.500758603327835]]]}"
1_946,947.0,3156.9358556693132,5731.513619349617,170.23918337275558,100.34408042551227,180.2782220470369,1.4175486376080977,"{""type"":""Polygon"",""coordinates"":[[[-66.08611445743671,-6.438620900969599],[-66.14786973446347,-6.447361123007885],[-66.20471533587792,-6.472886930744884],[-66.25213055701342,-6.513168800789106],[-66.28634221511612,-6.565003391606033],[-66.3046246341545,-6.624267585148789],[-66.30551731543459,-6.686245781592268],[-66.28894278137088,-6.746004674114776],[-66.25621474386861,-6.798785865585588],[-66.20993532429053,-6.840385115336832],[-66.15378892196196,-6.867487890672649],[-66.09224879290448,-6.877934232827015],[-66.03021971871559,-6.870891518998786],[-65.9726456097378,-6.846921092895152],[-65.92411392488306,-6.807933341168039],[-65.88848906774042,-6.757034872546098],[-65.86860440371821,-6.698280215603521],[-65.86603751501488,-6.63634813253246],[-65.88098630213898,-6.5761686137295134],[-65.91225524193781,-6.522530414402291],[-65.95735226429566,-6.479700367460791],[-66.01268802493959,-6.451084607203317],[-66.07386146516028,-6.4389584010133465],[-66.08611445743671,-6.438620900969599]]]}"
1_947,948.0,2775.115739300217,3703.4030186814393,171.49302508718398,137.24625284518282,180.34802770203032,1.5322050731346704,"{""type"":""Polygon"",""coordinates"":[[[-70.21630733151808,-5.085850801528497],[-70.27791541916837,-5.094591807393648],[-70.3346242758051,-5.120119722270428],[-70.38192320583735,-5.160404365830642],[-70.41604807632048,-5.212241531627652],[-70.43428064653116,-5.271507298279716],[-70.43516548333595,-5.333485574806174],[-70.41862706009996,-5.39324302891749],[-70.38597735589597,-5.446021712053159],[-70.33981285637361,-5.487618166460718],[-70.28380868262148,-5.514718732352905],[-70.22242594850857,-5.525164141118578],[-70.16055565243394,-5.518122061560944],[-70.10312777013989,-5.4941536392289665],[-70.05471718920091,-5.455168634838475],[-70.01917839696809,-5.404272799140374],[-69.99933837275157,-5.3455198388158545],[-69.99677220501637,-5.283587986834177],[-70.01167905983641,-5.223407161952933],[-70.04286792523804,-5.169766527277302],[-70.08785376339905,-5.126933675573638],[-70.14305601931822,-5.09831561585509],[-70.20408350063431,-5.086188332429543],[-70.21630733151808,-5.085850801528497]]]}"
1_948,949.0,685.549511951835,1306.7655578127592,165.44021912277515,69.87432559027229,180.26945446614454,0.9267602228215535,"{""type"":""Polygon"",""coordinates"":[[[-64.63454381041753,-6.517722330850398],[-64.69630878241324,-6.526462506934481],[-64.75316338192138,-6.551988191132187],[-64.80058623957977,-6.592269898562992],[-64.83480357696222,-6.644104338398573],[-64.85308923496197,-6.703368439693262],[-64.85398239246489,-6.765346631425415],[-64.83740545588621,-6.825105608274906],[-64.80467226115087,-6.877886946815635],[-64.75838530481688,-6.919486360474293],[-64.70222959381127,-6.946589265367163],[-64.64067917344869,-6.957035662254377],[-64.5786397183889,-6.949992911233186],[-64.52105604159905,-6.926022367632126],[-64.47251641844547,-6.88703445481122],[-64.43688590066587,-6.836135831812247],[-64.41699827687987,-6.777381075401543],[-64.41443130248734,-6.715448978796617],[-64.42938280693289,-6.655269536586262],[-64.4606569817029,-6.601631480055362],[-64.50576130124068,-6.558801597560674],[-64.56110584402212,-6.530185972118741],[-64.62228889705518,-6.518059829085051],[-64.63454381041753,-6.517722330850398]]]}"
1_949,950.0,372.0452364618395,664.8171003233433,170.12241628944489,117.30172870376188,180.2889605459063,1.4278754236003623,"{""type"":""Polygon"",""coordinates"":[[[-66.8976855290328,-7.514289976535786],[-66.95958302507606,-7.523029572356828],[-67.01656054789225,-7.548553696607427],[-67.06408759659193,-7.588833350647287],[-67.09838225376919,-7.640665883896624],[-67.11671181299869,-7.699928820187407],[-67.11761114024787,-7.761906952275082],[-67.10100116132189,-7.821666993880261],[-67.06819749041615,-7.8744501895779],[-67.02180778624373,-7.916051673102924],[-66.96552533160164,-7.94315621411862],[-66.90383487293724,-7.953603302213406],[-66.84165416820184,-7.946560081491009],[-66.78394024092034,-7.922588054058042],[-66.73529242956369,-7.883598106889403],[-66.69958460359229,-7.832697534440629],[-66.67965635828695,-7.773941522058707],[-66.67708789173439,-7.712009254699548],[-66.69207616524665,-7.6518307798117995],[-66.72342156853522,-7.598194526527382],[-66.76862541561167,-7.555366720588124],[-66.82408990836213,-7.526752797486247],[-66.88540435310243,-7.5146274519270895],[-66.8976855290328,-7.514289976535786]]]}"
1_950,951.0,3063.400249589747,4191.6601009942815,170.24091222069026,107.77407131849137,180.30474264284155,1.39197598972958,"{""type"":""Polygon"",""coordinates"":[[[-66.53015753771868,-5.5523179475905415],[-66.59181241881103,-5.561058683590947],[-66.64856478096507,-5.586585873004834],[-66.69590076637418,-5.62686956169581],[-66.73005336352807,-5.678705841005735],[-66.74830194357948,-5.737971066122073],[-66.74918942197773,-5.799949315135659],[-66.73263960621,-5.859707264494612],[-66.69996499016497,-5.912486811187262],[-66.65376383660943,-5.9540842279272015],[-66.59771422919393,-5.981185554432272],[-66.53628118018443,-5.991631284518647],[-66.47436012386426,-5.984588986612445],[-66.41688552148975,-5.960619874473233],[-66.36843629952031,-5.921633924282179],[-66.33287011608726,-5.870737182142226],[-66.31301597132162,-5.811983637682584],[-66.31044971382391,-5.750051706086321],[-66.32537006244692,-5.689871330804292],[-66.35658452806022,-5.636231534537042],[-66.40160580886719,-5.593399648454968],[-66.45685054952918,-5.564782380410822],[-66.51792443715111,-5.552655467867665],[-66.53015753771868,-5.5523179475905415]]]}"
1_951,952.0,744.3906356806572,889.4417892167487,169.44832182830763,128.07446257903325,180.33400343271865,1.1604514519805835,"{""type"":""Polygon"",""coordinates"":[[[-68.17946822013731,-6.384579934242726],[-68.24121694311052,-6.393320187668012],[-68.29805646107462,-6.418846079782982],[-68.34546651840887,-6.459128060892668],[-68.37967433507292,-6.510962754829793],[-68.39795456198269,-6.57022701137728],[-68.39884691904213,-6.63220521103759],[-68.38227400778915,-6.6919640459639895],[-68.34954945684552,-6.744745136985867],[-68.30327513415686,-6.786344274788751],[-68.24713502809476,-6.813446961637697],[-68.18560186050722,-6.823893266409838],[-68.12357980842387,-6.8168505779841855],[-68.0660121711319,-6.792880232130719],[-68.01748585494552,-6.753892590430187],[-67.98186482500593,-6.702994227247811],[-67.96198216076479,-6.644239638242647],[-67.95941532783608,-6.582307564416218],[-67.97436227546261,-6.5221279933013285],[-68.00562767406717,-6.468489696444411],[-68.05071976186139,-6.4256595371853225],[-68.10604958490367,-6.397043684848185],[-68.16721652654833,-6.3849174355221],[-68.17946822013731,-6.384579934242726]]]}"
1_952,953.0,2831.382129702161,4276.029717185714,174.9600131081222,168.43256580652812,180.36635351065019,1.6391373340975244,"{""type"":""Polygon"",""coordinates"":[[[-71.88164571903359,-5.805511846757718],[-71.94332774168305,-5.814252436101194],[-72.00010532274298,-5.8397792312620815],[-72.04746276076457,-5.880062401020764],[-72.0816313753085,-5.931898198548087],[-72.09988916398133,-5.991163129337233],[-72.10077810396463,-6.053141363373074],[-72.08422163833539,-6.1128995818656975],[-72.05153257683426,-6.1656795978729955],[-72.00531021996282,-6.207277537623917],[-71.94923436358322,-6.234379277515964],[-71.88777226286295,-6.244825182239046],[-71.82582189920359,-6.237782765661052],[-71.76832030905068,-6.213813278616299],[-71.71984874131913,-6.174826814396916],[-71.68426668454828,-6.123929579632329],[-71.66440431549925,-6.0651757177286685],[-71.66183793928265,-6.003243742889305],[-71.67676603680334,-5.943063611971965],[-71.70799528268796,-5.8894242713612215],[-71.75303707550371,-5.846592910057157],[-71.80830643855634,-5.817976072249728],[-71.86940724125066,-5.805849361261323],[-71.88164571903359,-5.805511846757718]]]}"
1_953,954.0,493.1574146163305,740.7062574291322,164.76697706933916,74.05681119124232,180.27029689139724,0.9130645170395355,"{""type"":""Polygon"",""coordinates"":[[[-64.86412381866245,-6.913325032535021],[-64.92593909202343,-6.922064978571067],[-64.98284036410968,-6.947590044324358],[-65.03030280887164,-6.987870937694889],[-65.06454955790731,-7.0397046216878705],[-65.08285195553506,-7.098968261153103],[-65.08374752432582,-7.1609464292732055],[-65.0671580872429,-7.220705828259003],[-65.03439813821475,-7.2734879030546535],[-64.98807212632637,-7.315088137275157],[-64.93186820578919,-7.3421916907706315],[-64.87026450166947,-7.352638361668941],[-64.80817130041525,-7.345595424447155],[-64.75053807579164,-7.3216242926168045],[-64.70195732220985,-7.282635573317561],[-64.6662974468942,-7.231736177479486],[-64.64639443804279,-7.172980923130491],[-64.64382696285566,-7.11104875879871],[-64.65879250015922,-7.050869700046082],[-64.69009377820349,-6.997232358385491],[-64.73523591983627,-6.954403299131589],[-64.79062601098796,-6.925788348584669],[-64.8518589374939,-6.913662521713308],[-64.86412381866245,-6.913325032535021]]]}"
1_954,955.0,278.3269092267412,814.8061383262115,161.31699594293738,165.5338869855007,180.35062218898577,0.7493401614436723,"{""type"":""Polygon"",""coordinates"":[[[-66.55735725342281,-11.993265609963155],[-66.62009334585548,-12.002002559408352],[-66.67784712993551,-12.027519568861521],[-66.72602935879794,-12.067789856377026],[-66.76080668622835,-12.119613690903536],[-66.779406158889,-12.178871309581147],[-66.78033734511968,-12.240849166015133],[-66.76351402079159,-12.300614062656138],[-66.73026480642908,-12.353405730711783],[-66.68323073334172,-12.395016659101273],[-66.62615682624096,-12.422128666783168],[-66.56359368762064,-12.432578909505555],[-66.5005329107586,-12.425533545084047],[-66.44200608706558,-12.401554745863907],[-66.39268050498762,-12.36255551560861],[-66.35648494270544,-12.311646049274218],[-66.33629619625107,-12.252884309119183],[-66.33371150812168,-12.190951266248087],[-66.34892452819439,-12.130777207422915],[-66.380713679467,-12.077149181856878],[-66.42654267043265,-12.034330848421632],[-66.48276415822677,-12.00572468970814],[-66.54490983725432,-11.993602981175458],[-66.55735725342281,-11.993265609963155]]]}"
1_955,956.0,1702.7162941336421,3353.488546363316,170.76910953665777,110.95036711188858,180.28361786580996,1.830557992054122,"{""type"":""Polygon"",""coordinates"":[[[-68.89768072002646,-3.5403591292167578],[-68.95916333850738,-3.5491010265971767],[-69.01575527637468,-3.5746313380347545],[-69.0629541554148,-3.614919135856172],[-69.09700357343404,-3.6667592298008067],[-69.1151918917306,-3.726026784912476],[-69.11606843985764,-3.788005151889205],[-69.099559849144,-3.847760969805117],[-69.06697701268189,-3.900536800431011],[-69.02091176982114,-3.9421300763100415],[-68.96503119283406,-3.969228130060948],[-68.90378563051826,-3.979672477598508],[-68.8420537462486,-3.9726311191806842],[-68.78475303545007,-3.9486649751194793],[-68.73644721092052,-3.9096830946182175],[-68.70098210890687,-3.858790253028668],[-68.68117936696531,-3.800039222463765],[-68.67861230189156,-3.7381076338858743],[-68.6934816451975,-3.677925324263568],[-68.7246006965431,-3.6242819203066965],[-68.76949071967451,-3.5814458788613206],[-68.82457871812605,-3.5528252038707073],[-68.88548173528949,-3.5406966952147854],[-68.89768072002646,-3.5403591292167578]]]}"
